0.41377,0.9632,1,0
0.416163,0.9688,1,0
0.418556,0.9744,1,-1
0.42095,0.98,1,-1
0.423342,0.9856,1,-1
0.425738,0.9912,1,-1
0.428132,0.9968,1,-1
0.430527,1.0024,1,-1
0.432921,1.008,1,-1
0.435337,1.0136,1,-1
0.437735,1.0192,1,-1
0.440128,1.0248,1,-1
0.442521,1.0304,1,-1
0.444915,1.036,1,-1
0.447309,1.0416,1,-1
0.449706,1.0472,1,-1
0.4521,1.0528,1,-1
0.454492,1.0584,1,-1
0.456887,1.064,1,-1
0.45928,1.0696,1,-1
0.461719,1.0752,1,-1
0.464117,1.0808,1,-1
0.466513,1.0864,1,-1
0.468907,1.092,1,-1
0.4713,1.0976,1,-1
0.473698,1.1032,1,-1
0.476092,1.1088,1,-1
0.478485,1.1144,1,-1
0.480886,1.12,1,-1
0.483279,1.1256,1,-1
0.48569,1.1312,1,-1
0.488086,1.1368,1,-1
0.49048,1.1424,1,-1
0.492875,1.148,1,-1
0.495269,1.1536,1,-1
0.497687,1.1592,1,-1
0.500079,1.1648,1,-1
0.502472,1.1704,1,-1
0.504866,1.176,1,-1
0.507258,1.1816,1,-1
0.509703,1.1872,1,-1
0.5121,1.1928,1,-1
0.514493,1.1984,1,-1
0.516928,1.204,1,-1
0.519324,1.2096,1,-1
0.521722,1.2152,1,-1
0.524116,1.2208,1,-1
0.526512,1.2264,1,-1
0.528906,1.232,1,-1
0.531301,1.2376,1,-1
0.533699,1.2432,1,-1
0.536094,1.2488,1,-1
0.538487,1.2544,1,-1
0.54088,1.26,1,-1
0.543273,1.2656,1,-1
0.545689,1.2712,1,-1
0.548108,1.2768,1,-1
0.550503,1.2824,1,-1
0.552907,1.288,1,-1
0.555305,1.2936,1,-1
0.557702,1.2992,1,-1
0.560096,1.3048,1,-1
0.56249,1.3104,1,-1
0.564888,1.316,1,-1
0.567289,1.3216,1,-1
0.569692,1.3272,1,-1
0.572084,1.3328,1,-1
0.574478,1.3384,1,-1
0.576873,1.344,1,-1
0.579272,1.3496,1,-1
0.581689,1.3552,1,-1
0.584084,1.3608,1,-1
0.586478,1.3664,1,-1
0.588872,1.372,1,-1
0.591265,1.3776,1,-1
0.593688,1.3832,1,-1
0.59608,1.3888,1,-1
0.598473,1.3944,1,-1
0.600867,1.4,1,-1
0.603261,1.4056,1,-1
0.605682,1.4112,1,-1
0.608075,1.4168,1,-1
0.610467,1.4224,1,-1
0.612871,1.428,1,-1
0.615263,1.4336,1,-1
0.617684,1.4392,1,-1
0.620079,1.4448,1,-1
0.622474,1.4504,1,-1
0.624876,1.456,1,-1
0.627272,1.4616,2,-1
0.629688,1.4672,2,-1
0.632466,1.4728,2,-1
0.634869,1.4784,2,-1
0.637266,1.484,2,-1
0.639662,1.4896,2,-1
0.642063,1.4952,2,-1
0.644644,1.5008,2,-1
0.647059,1.5064,2,-1
0.64946,1.512,2,-1
0.651858,1.5176,2,-1
0.654252,1.5232,2,-1
0.656645,1.5288,2,-1
0.659039,1.5344,2,-1
0.661433,1.54,2,-1
0.663826,1.5456,2,-1
0.666273,1.5512,2,-1
0.66867,1.5568,2,-1
0.671068,1.5624,3,-1
0.673462,1.568,3,-1
0.675865,1.5736,3,-1
0.678257,1.5792,3,-1
0.680649,1.5848,3,-1
0.683044,1.5904,4,-1
0.685436,1.596,5,-1
0.687829,1.6016,6,-1
0.690223,1.6072,7,-1
0.692617,1.6128,9,-1
0.695012,1.6184,11,-1
0.697407,1.624,12,-1
0.699811,1.6296,13,-1
0.702206,1.6352,15,-1
0.704598,1.6408,17,-1
0.707001,1.6464,19,-1
0.709395,1.652,20,-1
0.711788,1.6576,22,-1
0.714183,1.6632,24,-1
0.716575,1.6688,26,-1
0.718969,1.6744,28,-1
0.721364,1.68,29,-1
0.723758,1.6856,31,-1
0.726152,1.6912,33,-1
0.728545,1.6968,35,-1
0.73095,1.7024,37,-1
0.733342,1.708,39,-1
0.735737,1.7136,41,-1
0.73813,1.7192,44,-1
0.740523,1.7248,45,-1
0.742917,1.7304,48,-1
0.74531,1.736,50,-1
0.747705,1.7416,52,-1
0.750103,1.7472,55,-1
0.752497,1.7528,57,-1
0.754892,1.7584,60,-1
0.757286,1.764,62,-1
0.759681,1.7696,65,-1
0.762074,1.7752,68,-1
0.764474,1.7808,70,-1
0.766874,1.7864,73,-1
0.769271,1.792,76,-1
0.771668,1.7976,79,-2
0.774064,1.8032,82,-2
0.776458,1.8088,85,-2
0.778852,1.8144,88,-2
0.781247,1.82,91,-2
0.783639,1.8256,94,-2
0.786034,1.8312,97,-2
0.788429,1.8368,100,-2
0.790822,1.8424,103,-2
0.793217,1.848,106,-2
0.795598,1.8536,109,-2
0.797993,1.8592,112,-2
0.800386,1.8648,116,-2
0.80278,1.8704,119,-2
0.805173,1.876,122,-2
0.807591,1.8816,126,-2
0.809986,1.8872,129,-2
0.812377,1.8928,133,-2
0.814772,1.8984,136,-2
0.817167,1.904,140,-2
0.819585,1.9096,144,-2
0.821978,1.9152,147,-2
0.824373,1.9208,151,-2
0.826765,1.9264,155,-2
0.829158,1.932,160,-2
0.831553,1.9376,164,-2
0.833973,1.9432,168,-2
0.836372,1.9488,172,-2
0.838771,1.9544,177,-2
0.841164,1.96,181,-2
0.843583,1.9656,185,-2
0.845978,1.9712,190,-2
0.848372,1.9768,195,-2
0.850766,1.9824,200,-2
0.85316,1.988,205,-2
0.855553,1.9936,210,-3
0.857974,1.9992,215,-3
0.860368,2.0048,220,-4
0.862767,2.0104,225,-5
0.865165,2.016,231,-6
0.86759,2.0216,236,-8
0.869986,2.0272,242,-10
0.872382,2.0328,247,-13
0.874777,2.0384,253,-15
0.877171,2.044,259,-18
0.879598,2.0496,265,-20
0.881991,2.0552,271,-22
0.884387,2.0608,277,-24
0.886781,2.0664,283,-27
0.889177,2.072,289,-30
0.891591,2.0776,296,-33
0.893984,2.0832,302,-36
0.896377,2.0888,309,-39
0.898773,2.0944,316,-42
0.901168,2.1,322,-46
0.903585,2.1056,329,-50
0.905981,2.1112,336,-53
0.908374,2.1168,342,-57
0.910768,2.1224,349,-61
0.913174,2.128,356,-65
0.915591,2.1336,364,-69
0.917996,2.1392,371,-74
0.92039,2.1448,378,-78
0.922785,2.1504,385,-83
0.925178,2.156,393,-88
0.927591,2.1616,400,-93
0.929987,2.1672,408,-98
0.93238,2.1728,416,-104
0.934779,2.1784,424,-110
0.937172,2.184,432,-116
0.939588,2.1896,440,-121
0.941983,2.1952,448,-127
0.944378,2.2008,456,-133
0.946771,2.2064,464,-140
0.949167,2.212,472,-146
0.951583,2.2176,480,-153
0.953977,2.2232,489,-160
0.956372,2.2288,497,-166
0.958767,2.2344,506,-173
0.961166,2.24,514,-180
0.963583,2.2456,523,-187
0.966241,2.2512,533,-195
0.968643,2.2568,542,-202
0.971043,2.2624,550,-210
0.973439,2.268,559,-218
0.975834,2.2736,568,-225
0.978227,2.2792,577,-233
0.980632,2.2848,587,-241
0.983027,2.2904,596,-249
0.985421,2.296,605,-257
0.987816,2.3016,614,-265
0.990212,2.3072,624,-274
0.992606,2.3128,633,-282
0.995,2.3184,643,-292
0.997393,2.324,653,-301
0.999787,2.3296,662,-310
1.00218,2.3352,672,-318
1.00457,2.3408,682,-328
1.00697,2.3464,692,-337
1.00937,2.352,702,-347
1.01177,2.3576,712,-356
1.01416,2.3632,722,-366
1.01655,2.3688,732,-375
1.01895,2.3744,742,-385
1.02134,2.38,753,-395
1.02374,2.3856,763,-405
1.02613,2.3912,773,-415
1.02853,2.3968,784,-426
1.03092,2.4024,794,-436
1.03331,2.408,805,-446
1.03571,2.4136,815,-457
1.0381,2.4192,826,-468
1.0405,2.4248,837,-478
1.04289,2.4304,847,-489
1.04528,2.436,858,-500
1.04768,2.4416,869,-511
1.05007,2.4472,880,-522
1.05247,2.4528,892,-533
1.05486,2.4584,903,-545
1.05726,2.464,914,-556
1.05966,2.4696,925,-568
1.06206,2.4752,936,-579
1.06446,2.4808,948,-591
1.06687,2.4864,959,-603
1.06926,2.492,970,-614
1.07166,2.4976,982,-626
1.07406,2.5032,994,-638
1.07645,2.5088,1005,-650
1.07885,2.5144,1017,-662
1.08124,2.52,1029,-674
1.0836,2.5256,1041,-685
1.08599,2.5312,1052,-698
1.0884,2.5368,1064,-710
1.09079,2.5424,1076,-722
1.09318,2.548,1088,-734
1.0956,2.5536,1101,-746
1.09799,2.5592,1113,-758
1.10039,2.5648,1125,-770
1.10279,2.5704,1137,-782
1.10519,2.576,1150,-795
1.1076,2.5816,1163,-807
1.10999,2.5872,1175,-819
1.11239,2.5928,1188,-832
1.11478,2.5984,1200,-844
1.11718,2.604,1213,-857
1.1196,2.6096,1226,-870
1.12202,2.6152,1239,-882
1.12442,2.6208,1251,-896
1.12681,2.6264,1264,-909
1.12921,2.632,1277,-922
1.13163,2.6376,1290,-935
1.13403,2.6432,1304,-948
1.13642,2.6488,1317,-961
1.13882,2.6544,1330,-974
1.14122,2.66,1343,-988
1.1436,2.6656,1356,-1001
1.14599,2.6712,1370,-1014
1.14839,2.6768,1383,-1029
1.15078,2.6824,1397,-1042
1.15318,2.688,1410,-1056
1.15559,2.6936,1424,-1070
1.15799,2.6992,1437,-1084
1.16038,2.7048,1451,-1098
1.1628,2.7104,1465,-1112
1.16521,2.716,1479,-1126
1.1676,2.7216,1493,-1140
1.17003,2.7272,1507,-1155
1.17243,2.7328,1521,-1170
1.17482,2.7384,1535,-1184
1.17723,2.744,1549,-1198
1.1796,2.7496,1563,-1213
1.18199,2.7552,1577,-1228
1.18439,2.7608,1591,-1242
1.18678,2.7664,1606,-1257
1.18918,2.772,1620,-1272
1.19159,2.7776,1634,-1287
1.19399,2.7832,1649,-1302
1.19638,2.7888,1664,-1317
1.19878,2.7944,1678,-1332
1.20117,2.8,1693,-1348
1.20359,2.8056,1708,-1362
1.20598,2.8112,1722,-1378
1.20838,2.8168,1737,-1393
1.21078,2.8224,1752,-1408
1.21317,2.828,1767,-1423
1.21559,2.8336,1782,-1438
1.21798,2.8392,1797,-1454
1.22038,2.8448,1812,-1469
1.22277,2.8504,1827,-1484
1.22516,2.856,1842,-1500
1.22758,2.8616,1858,-1515
1.22998,2.8672,1873,-1530
1.23237,2.8728,1888,-1546
1.23477,2.8784,1903,-1562
1.23716,2.884,1919,-1577
1.23959,2.8896,1934,-1593
1.24199,2.8952,1950,-1609
1.24438,2.9008,1965,-1625
1.24677,2.9064,1981,-1641
1.24917,2.912,1996,-1657
1.25159,2.9176,2012,-1674
1.25398,2.9232,2027,-1690
1.25638,2.9288,2043,-1706
1.25877,2.9344,2059,-1723
1.26116,2.94,2075,-1740
1.26361,2.9456,2091,-1757
1.26602,2.9512,2107,-1774
1.26842,2.9568,2123,-1790
1.27081,2.9624,2138,-1807
1.27321,2.968,2154,-1824
1.2756,2.9736,2170,-1840
1.27799,2.9792,2186,-1857
1.28039,2.9848,2202,-1874
1.28278,2.9904,2218,-1891
1.28518,2.996,2234,-1909
1.28759,3.0016,2250,-1926
1.28999,3.0072,2266,-1943
1.29238,3.0128,2283,-1961
1.29478,3.0184,2299,-1978
1.29718,3.024,2315,-1995
1.29997,3.0296,2334,-2015
1.30238,3.0352,2350,-2032
1.30477,3.0408,2367,-2050
1.30717,3.0464,2383,-2067
1.30956,3.052,2400,-2085
1.31196,3.0576,2416,-2102
1.31435,3.0632,2432,-2120
1.31675,3.0688,2449,-2137
1.31915,3.0744,2465,-2154
1.32155,3.08,2482,-2172
1.32395,3.0856,2499,-2190
1.32634,3.0912,2515,-2207
1.32874,3.0968,2532,-2225
1.33113,3.1024,2549,-2242
1.33353,3.108,2566,-2260
1.33592,3.1136,2582,-2278
1.33834,3.1192,2599,-2296
1.34073,3.1248,2617,-2314
1.34313,3.1304,2633,-2332
1.34554,3.136,2651,-2350
1.34793,3.1416,2668,-2368
1.35033,3.1472,2685,-2386
1.35272,3.1528,2702,-2403
1.35511,3.1584,2719,-2422
1.3575,3.164,2736,-2440
1.3599,3.1696,2754,-2458
1.36229,3.1752,2771,-2476
1.36469,3.1808,2789,-2494
1.36709,3.1864,2806,-2513
1.36949,3.192,2824,-2532
1.37188,3.1976,2841,-2550
1.37428,3.2032,2859,-2568
1.37667,3.2088,2876,-2587
1.37907,3.2144,2894,-2605
1.38146,3.22,2912,-2624
1.38386,3.2256,2929,-2643
1.38625,3.2312,2947,-2662
1.38866,3.2368,2965,-2680
1.39106,3.2424,2983,-2699
1.39345,3.248,3001,-2718
1.39585,3.2536,3018,-2737
1.39824,3.2592,3036,-2755
1.40063,3.2648,3054,-2774
1.40303,3.2704,3072,-2793
1.40542,3.276,3090,-2812
1.40782,3.2816,3108,-2831
1.41021,3.2872,3127,-2850
1.41262,3.2928,3145,-2869
1.41501,3.2984,3163,-2888
1.4174,3.304,3182,-2906
1.41981,3.3096,3200,-2926
1.4222,3.3152,3218,-2944
1.42459,3.3208,3237,-2963
1.42699,3.3264,3256,-2982
1.42938,3.332,3274,-3001
1.43177,3.3376,3293,-3020
1.43417,3.3432,3312,-3039
1.43656,3.3488,3330,-3058
1.43897,3.3544,3349,-3077
1.44136,3.36,3368,-3097
1.44375,3.3656,3387,-3116
1.44616,3.3712,3406,-3136
1.44855,3.3768,3425,-3156
1.45095,3.3824,3444,-3175
1.45335,3.388,3463,-3195
1.45574,3.3936,3482,-3215
1.45815,3.3992,3501,-3235
1.46055,3.4048,3520,-3255
1.46294,3.4104,3539,-3275
1.46536,3.416,3558,-3295
1.46776,3.4216,3578,-3315
1.47015,3.4272,3597,-3335
1.47255,3.4328,3616,-3355
1.47494,3.4384,3635,-3375
1.47734,3.444,3654,-3395
1.47973,3.4496,3674,-3415
1.48213,3.4552,3693,-3436
1.48452,3.4608,3712,-3456
1.48692,3.4664,3732,-3476
1.48931,3.472,3751,-3497
1.49171,3.4776,3770,-3517
1.4941,3.4832,3790,-3538
1.4965,3.4888,3809,-3558
1.49889,3.4944,3829,-3578
1.50129,3.5,3848,-3599
1.50368,3.5056,3868,-3619
1.50607,3.5112,3887,-3639
1.50847,3.5168,3907,-3660
1.51087,3.5224,3927,-3680
1.51326,3.528,3946,-3700
1.51569,3.5336,3966,-3721
1.51809,3.5392,3986,-3741
1.52049,3.5448,4006,-3762
1.52288,3.5504,4026,-3782
1.52528,3.556,4046,-3803
1.52767,3.5616,4065,-3824
1.53006,3.5672,4085,-3845
1.53246,3.5728,4105,-3866
1.53485,3.5784,4125,-3887
1.53726,3.584,4145,-3908
1.53965,3.5896,4165,-3929
1.54205,3.5952,4185,-3950
1.54444,3.6008,4205,-3971
1.54683,3.6064,4225,-3992
1.54923,3.612,4245,-4013
1.5516,3.6176,4265,-4034
1.55399,3.6232,4285,-4055
1.55639,3.6288,4305,-4076
1.55878,3.6344,4325,-4097
1.56118,3.64,4345,-4118
1.56359,3.6456,4365,-4140
1.56599,3.6512,4386,-4162
1.56839,3.6568,4406,-4182
1.57078,3.6624,4426,-4204
1.57318,3.668,4447,-4225
1.57559,3.6736,4467,-4246
1.57799,3.6792,4488,-4268
1.58038,3.6848,4508,-4289
1.58278,3.6904,4529,-4310
1.58517,3.696,4549,-4331
1.58759,3.7016,4570,-4352
1.58999,3.7072,4591,-4373
1.59238,3.7128,4611,-4394
1.59477,3.7184,4632,-4415
1.59717,3.724,4653,-4436
1.59959,3.7296,4674,-4458
1.60198,3.7352,4694,-4479
1.60438,3.7408,4715,-4501
1.60677,3.7464,4736,-4522
1.60916,3.752,4757,-4544
1.61156,3.7576,4778,-4566
1.61398,3.7632,4799,-4588
1.61637,3.7688,4820,-4609
1.61877,3.7744,4841,-4631
1.62116,3.78,4862,-4652
1.62355,3.7856,4883,-4674
1.62597,3.7912,4904,-4696
1.62839,3.7968,4926,-4718
1.6308,3.8024,4946,-4741
1.63319,3.808,4971,-4767
1.63602,3.8136,4992,-4789
1.63841,3.8192,5014,-4812
1.64081,3.8248,5035,-4834
1.6432,3.8304,5056,-4856
1.6456,3.836,5077,-4878
1.648,3.8416,5098,-4901
1.65042,3.8472,5119,-4923
1.65282,3.8528,5140,-4945
1.65521,3.8584,5162,-4968
1.65761,3.864,5183,-4990
1.66001,3.8696,5205,-5012
1.6624,3.8752,5226,-5034
1.66479,3.8808,5248,-5056
1.6672,3.8864,5269,-5078
1.6696,3.892,5291,-5100
1.67199,3.8976,5313,-5122
1.67439,3.9032,5334,-5144
1.67679,3.9088,5356,-5166
1.67919,3.9144,5378,-5189
1.68158,3.92,5400,-5212
1.68398,3.9256,5421,-5234
1.68637,3.9312,5444,-5257
1.68876,3.9368,5465,-5279
1.69116,3.9424,5487,-5302
1.69355,3.948,5509,-5325
1.69594,3.9536,5531,-5348
1.69834,3.9592,5553,-5371
1.70074,3.9648,5575,-5394
1.70313,3.9704,5597,-5418
1.70552,3.976,5619,-5441
1.70792,3.9816,5642,-5464
1.71031,3.9872,5663,-5488
1.71271,3.9928,5686,-5512
1.7151,3.9984,5707,-5535
1.7175,4.004,5729,-5558
1.71989,4.0096,5752,-5582
1.72232,4.0152,5774,-5606
1.72472,4.0208,5796,-5630
1.72711,4.0264,5818,-5653
1.7295,4.032,5840,-5676
1.7319,4.0376,5862,-5699
1.73429,4.0432,5885,-5722
1.73668,4.0488,5907,-5745
1.73908,4.0544,5929,-5768
1.74148,4.06,5951,-5790
1.74387,4.0656,5974,-5813
1.74629,4.0712,5997,-5836
1.74869,4.0768,6019,-5859
1.75108,4.0824,6042,-5882
1.75348,4.088,6064,-5906
1.75587,4.0936,6087,-5929
1.75827,4.0992,6109,-5952
1.76066,4.1048,6132,-5975
1.76305,4.1104,6155,-5999
1.76545,4.116,6178,-6023
1.76792,4.1216,6201,-6046
1.77032,4.1272,6224,-6070
1.77272,4.1328,6247,-6093
1.77511,4.1384,6270,-6117
1.77752,4.144,6293,-6140
1.77991,4.1496,6316,-6164
1.78231,4.1552,6339,-6187
1.78471,4.1608,6362,-6210
1.7871,4.1664,6385,-6234
1.78949,4.172,6408,-6257
1.79189,4.1776,6431,-6281
1.79428,4.1832,6454,-6304
1.79668,4.1888,6477,-6328
1.79907,4.1944,6501,-6351
1.80146,4.2,6524,-6374
1.80386,4.2056,6547,-6398
1.80625,4.2112,6570,-6422
1.80865,4.2168,6593,-6445
1.81104,4.2224,6616,-6468
1.81344,4.228,6639,-6492
1.81584,4.2336,6662,-6515
1.81824,4.2392,6685,-6538
1.82063,4.2448,6708,-6562
1.82302,4.2504,6731,-6586
1.82542,4.256,6755,-6609
1.82781,4.2616,6778,-6633
1.83021,4.2672,6801,-6657
1.8326,4.2728,6824,-6681
1.835,4.2784,6847,-6705
1.83739,4.284,6871,-6730
1.83978,4.2896,6894,-6754
1.84218,4.2952,6917,-6778
1.84458,4.3008,6941,-6802
1.84697,4.3064,6964,-6827
1.84937,4.312,6987,-6852
1.85176,4.3176,7010,-6877
1.85415,4.3232,7034,-6901
1.85655,4.3288,7057,-6926
1.85894,4.3344,7081,-6951
1.86134,4.34,7104,-6976
1.86373,4.3456,7128,-7001
1.86613,4.3512,7151,-7026
1.86852,4.3568,7175,-7052
1.87093,4.3624,7198,-7076
1.87333,4.368,7222,-7101
1.87572,4.3736,7245,-7126
1.87811,4.3792,7269,-7151
1.88051,4.3848,7293,-7176
1.88291,4.3904,7316,-7200
1.8853,4.396,7340,-7224
1.8877,4.4016,7364,-7248
1.8901,4.4072,7387,-7273
1.89249,4.4128,7411,-7297
1.89488,4.4184,7435,-7321
1.89728,4.424,7459,-7346
1.89967,4.4296,7482,-7370
1.90207,4.4352,7506,-7395
1.90446,4.4408,7530,-7420
1.90686,4.4464,7554,-7444
1.90925,4.452,7578,-7469
1.91167,4.4576,7602,-7494
1.91407,4.4632,7626,-7519
1.91646,4.4688,7651,-7544
1.91886,4.4744,7675,-7569
1.92125,4.48,7699,-7593
1.92365,4.4856,7723,-7618
1.92604,4.4912,7748,-7642
1.92843,4.4968,7772,-7667
1.93083,4.5024,7796,-7692
1.93322,4.508,7820,-7717
1.9356,4.5136,7845,-7741
1.93799,4.5192,7869,-7766
1.94039,4.5248,7893,-7790
1.94278,4.5304,7918,-7815
1.94518,4.536,7942,-7840
1.94759,4.5416,7966,-7864
1.94999,4.5472,7991,-7889
1.95238,4.5528,8015,-7913
1.95478,4.5584,8040,-7938
1.95717,4.564,8064,-7962
1.95959,4.5696,8089,-7986
1.96198,4.5752,8113,-8011
1.96438,4.5808,8138,-8036
1.96677,4.5864,8162,-8061
1.96918,4.592,8187,-8086
1.9716,4.5976,8211,-8111
1.974,4.6032,8236,-8136
1.9764,4.6088,8261,-8162
1.97879,4.6144,8285,-8187
1.98118,4.62,8310,-8212
1.98361,4.6256,8335,-8238
1.98603,4.6312,8360,-8264
1.98842,4.6368,8385,-8289
1.99082,4.6424,8409,-8315
1.99321,4.648,8434,-8341
1.9956,4.6536,8458,-8366
1.99799,4.6592,8483,-8392
2.00039,4.6648,8508,-8418
2.00278,4.6704,8532,-8443
2.00518,4.676,8557,-8468
2.00759,4.6816,8582,-8494
2.00999,4.6872,8607,-8518
2.01239,4.6928,8631,-8544
2.01478,4.6984,8656,-8568
2.01718,4.704,8681,-8593
2.01959,4.7096,8705,-8618
2.02198,4.7152,8730,-8643
2.02438,4.7208,8755,-8668
2.02677,4.7264,8779,-8692
2.02916,4.732,8804,-8717
2.03158,4.7376,8829,-8742
2.034,4.7432,8854,-8768
2.0364,4.7488,8879,-8793
2.03879,4.7544,8904,-8818
2.04118,4.76,8928,-8844
2.0436,4.7656,8954,-8869
2.04599,4.7712,8978,-8895
2.04838,4.7768,9004,-8921
2.05079,4.7824,9028,-8946
2.05318,4.788,9053,-8972
2.05559,4.7936,9078,-8998
2.05799,4.7992,9104,-9024
2.06038,4.8048,9129,-9050
2.06278,4.8104,9154,-9076
2.06518,4.816,9179,-9102
2.0676,4.8216,9204,-9128
2.07,4.8272,9229,-9154
2.07239,4.8328,9254,-9180
2.07479,4.8384,9279,-9205
2.07718,4.844,9304,-9230
2.0796,4.8496,9330,-9255
2.08199,4.8552,9355,-9280
2.08439,4.8608,9380,-9305
2.08678,4.8664,9405,-9330
2.08917,4.872,9430,-9354
2.0916,4.8776,9456,-9380
2.09399,4.8832,9481,-9405
2.09638,4.8888,9506,-9430
2.09878,4.8944,9532,-9455
2.10117,4.9,9557,-9480
2.1036,4.9056,9583,-9506
2.106,4.9112,9608,-9532
2.1084,4.9168,9633,-9557
2.11079,4.9224,9659,-9583
2.11319,4.928,9684,-9609
2.1156,4.9336,9710,-9635
2.11799,4.9392,9735,-9661
2.12039,4.9448,9761,-9687
2.12278,4.9504,9786,-9713
2.12518,4.956,9812,-9740
2.12759,4.9616,9838,-9766
2.12999,4.9672,9863,-9792
2.13238,4.9728,9889,-9818
2.13477,4.9784,9914,-9844
2.13717,4.984,9940,-9870
2.13959,4.9896,9966,-9896
2.14199,4.9952,9991,-9922
2.14438,5.0008,10016,-9948
2.14678,5.0064,10042,-9973
2.14917,5.012,10067,-9998
